id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
963F7C6B-E081-445F-9377-B4C2DB89128E,0,0,0,0,0,0,0,0,0,0,0,0,0
45E05E83-E3ED-43BA-BC6F-18ECA15659E3,0,0,0,0,0,0,0,0,0,0,0,0,0
F8830B24-BAA6-41C0-B751-89EEDD14DE2D,0,0,0,0,0,0,0,0,0,0,0,0,0
0DCFA2BB-DC1F-453E-99B3-D72EFDF7E258,0,0,0,0,0,0,0,0,0,0,0,0,0
9328DBB0-71A6-4B4E-AE46-C0F862F858E7,0,0,0,0,0,0,0,0,0,0,0,0,0
055ED22C-FF29-483B-85F9-2B5B1733D9C0,0,0,0,0,0,0,0,0,0,0,0,0,0
FB6957A0-E031-42BD-838D-D0620DFC6E48,0,0,0,0,0,0,0,0,0,0,0,0,0
931E8373-F892-4AE2-AEA0-3408F1241F13,0,0,0,0,0,0,0,0,0,0,0,0,0
B2CE1154-9742-490C-8254-2FE9E4054413,0,0,0,0,0,0,0,0,0,0,0,0,0
00B447B1-2DAE-4F3B-8F05-C2538DBDCF55,0,0,0,0,0,0,0,0,0,0,0,0,0
043BF1D8-6E4E-4D33-8070-AD6F4252B606,0,0,0,0,0,0,0,0,0,0,0,0,0
EE66EC3D-AFEE-40B8-8504-8BE52102D2D6,0,0,0,0,0,0,0,0,0,0,0,0,0
6072AB23-0014-4290-A54C-6B5F1F1232E2,0,0,0,0,0,0,0,0,0,0,0,0,0
D139CFDA-C568-4A4A-8A5F-26447AF30B48,0,0,0,0,0,0,0,0,0,0,0,0,0
43636A2B-6689-488A-9B62-8945552488E6,0,0,0,0,0,0,0,0,0,0,0,0,0
9C547C3E-1370-4CD4-86FB-4149BCB21A6F,0,0,0,0,0,0,0,0,0,0,0,0,0
AB2DE709-A0ED-4B82-BCC0-50FC91575208,0,0,0,0,0,0,0,0,0,0,0,0,0
5E89CF84-B365-4509-BDB4-CF7DBF6111F0,0,0,0,0,0,0,0,0,0,0,0,0,0
E7952B4A-1AA3-45FC-9C6A-072D406C0318,0,0,0,0,0,0,0,0,0,0,0,0,0
A0AAEF89-A9D8-430F-85BE-EDE3F493B10F,0,0,0,0,0,0,0,0,0,0,0,0,0
BB19BEDB-D360-4A72-842E-9F0758F0CFFD,0,0,0,0,0,0,0,0,0,0,0,0,0
B495F31B-2C83-4F31-B025-65E309D009F7,0,0,0,0,0,0,0,0,0,0,0,0,0
BAA9D02D-9511-4277-AE47-8D545F06F0A2,0,0,0,0,0,0,0,0,0,0,0,0,0
BD88EB31-D2E7-4D31-88F7-11DB3276CD65,0,0,0,0,0,0,0,0,0,0,0,0,0
6DB611B1-C8AD-49C0-B07D-FACC34B8EC76,0,0,0,0,0,0,0,0,0,0,0,0,0
0F18A4C8-49B7-4986-95EB-2EAD751941E5,0,0,0,0,0,0,0,0,0,0,0,0,0
950D0E28-34FB-43E7-8F40-AEE49D50A31A,0,0,0,0,0,0,0,0,0,0,0,0,0
5840AAD7-64F7-470D-AF94-EAD2AF73FFA5,0,0,0,0,0,0,0,0,0,0,0,0,0
47AA1C9A-2E53-416C-97DF-9366E262CA8D,0,0,0,0,0,0,0,0,0,0,0,0,0
1B4C5F29-1C69-4424-A55A-D8D109744021,0,0,0,0,0,0,0,0,0,0,0,0,0
30202DF9-3CAF-474A-B025-E7210A5A05C6,0,0,0,0,0,0,0,0,0,0,0,0,0
57CE2CBB-7387-42FB-A403-AD2F5E8F93D8,0,0,0,0,0,0,0,0,0,0,0,0,0
AF3B545C-19F6-48D3-95CF-6236CE680EB5,0,0,0,0,0,0,0,0,0,0,0,0,0
4091E863-9730-4F3C-8FC6-51BEC105E872,0,0,0,0,0,0,0,0,0,0,0,0,0
189AD347-4F7E-4BB3-A5BF-0D36316B77AF,0,0,0,0,0,0,0,0,0,0,0,0,0
629753AD-C649-45AA-B271-348F51FE92C6,0,0,0,0,0,0,0,0,0,0,0,0,0
DBBF3177-21F6-43F2-9B96-6D241122526A,0,0,0,0,0,0,0,0,0,0,0,0,0
B2D9AE83-9ACA-4440-BDBB-E9D81501A173,0,0,0,0,0,0,0,0,0,0,0,0,0
83E72786-6F83-4BA6-BC03-403058195A60,0,0,0,0,0,0,0,0,0,0,0,0,0
0F6E508F-727D-4714-8D7E-C0DB43B010C3,0,0,0,0,0,0,0,0,0,0,0,0,0
8A446D08-526F-42A1-89EC-67D2A71258AC,0,0,0,0,0,0,0,0,0,0,0,0,0
C0203EE8-9498-40BD-832E-11A73FC4975E,0,0,0,0,0,0,0,0,0,0,0,0,0
0A005160-8FAD-4CE9-8195-73C6A87C47BA,0,0,0,0,0,0,0,0,0,0,0,0,0
3E8376C6-80CC-413D-8CDE-C799A9AB7C36,0,0,0,0,0,0,0,0,0,0,0,0,0
9E00FE65-BB41-404E-AC88-F88FA5814E42,0,0,0,0,0,0,0,0,0,0,0,0,0
B13C63CC-C6BA-441D-B087-2006A835FD67,0,0,0,0,0,0,0,0,0,0,0,0,0
6A47ECFA-BB1D-4AA4-992F-1622EA88498A,0,0,0,0,0,0,0,0,0,0,0,0,0
6541A0AC-4D98-4615-8CD0-70E52CC82208,0,0,0,0,0,0,0,0,0,0,0,0,0
20609,0,0,0,0,0,0,0,0,0,0,0,0,0
D24E3577-0FEC-4E88-A4E2-01DB29BA038E,0,0,0,0,0,0,0,0,0,0,0,0,0
20611,0,0,0,0,0,0,0,0,0,0,0,0,0
68CE2F4F-A938-4802-9FF9-8FF99C413D0F,0,0,0,0,0,0,0,0,0,0,0,0,0
20612,0,0,0,0,0,0,0,0,0,0,0,0,0
51172937-08E3-4DD1-80B7-199EF580F560,0,0,0,0,0,0,0,0,0,0,0,0,0
354F353A-1CC5-4ABD-AAAC-5222F7967AFB,0,0,0,0,0,0,0,0,0,0,0,0,0
20613,0,0,0,0,0,0,0,0,0,0,0,0,0
69702039-877B-45E0-92E9-88EC7D24B859,0,0,0,0,0,0,0,0,0,0,0,0,0
20654,0,0,0,0,0,0,0,0,0,0,0,0,0
20610,0,0,0,0,0,0,0,0,0,0,0,0,0
6611431D-C000-43B1-A87C-BBD415C5FD42,0,0,0,0,0,0,0,0,0,0,0,0,0
54438672-C96D-4DF5-83F9-9443B6B6B7D5,0,0,0,0,0,0,0,0,0,0,0,0,0
20614,0,0,0,0,0,0,0,0,0,0,0,0,0
20620,0,0,0,0,0,0,0,0,0,0,0,0,0
20615,0,0,0,0,0,0,0,0,0,0,0,0,0
20623,0,0,0,0,0,0,0,0,0,0,0,0,0
20618,0,0,0,0,0,0,0,0,0,0,0,0,0
20619,0,0,0,0,0,0,0,0,0,0,0,0,0
20616,0,0,0,0,0,0,0,0,0,0,0,0,0
20617,0,0,0,0,0,0,0,0,0,0,0,0,0
20621,0,0,0,0,0,0,0,0,0,0,0,0,0
20622,0,0,0,0,0,0,0,0,0,0,0,0,0
20932,0,0,0,0,0,0,0,0,0,0,0,0,0
20632,0,0,0,0,0,0,0,0,0,0,0,0,0
20629,0,0,0,0,0,0,0,0,0,0,0,0,0
20630,0,0,0,0,0,0,0,0,0,0,0,0,0
20627,0,0,0,0,0,0,0,0,0,0,0,0,0
20628,0,0,0,0,0,0,0,0,0,0,0,0,0
20626,0,0,0,0,0,0,0,0,0,0,0,0,0
20631,0,0,0,0,0,0,0,0,0,0,0,0,0
20624,0,0,0,0,0,0,0,0,0,0,0,0,0
20625,0,0,0,0,0,0,0,0,0,0,0,0,0
20926,0,0,0,0,0,0,0,0,0,0,0,0,0
20650,0,0,0,0,0,0,0,0,0,0,0,0,0
20641,0,0,0,0,0,0,0,0,0,0,0,0,0
20927,0,0,0,0,0,0,0,0,0,0,0,0,0
20642,0,0,0,0,0,0,0,0,0,0,0,0,0
20643,0,0,0,0,0,0,0,0,0,0,0,0,0
20639,0,0,0,0,0,0,0,0,0,0,0,0,0
20640,0,0,0,0,0,0,0,0,0,0,0,0,0
20646,0,0,0,0,0,0,0,0,0,0,0,0,0
20638,0,0,0,0,0,0,0,0,0,0,0,0,0
20933,0,0,0,0,0,0,0,0,0,0,0,0,0
20925,0,0,0,0,0,0,0,0,0,0,0,0,0
20645,0,0,0,0,0,0,0,0,0,0,0,0,0
20648,0,0,0,0,0,0,0,0,0,0,0,0,0
20633,0,0,0,0,0,0,0,0,0,0,0,0,0
20647,0,0,0,0,0,0,0,0,0,0,0,0,0
683A6923-D05F-43E6-993E-DE41EE3B5466,0,0,0,0,0,0,0,0,0,0,0,0,0
20644,0,0,0,0,0,0,0,0,0,0,0,0,0
EDE9E728-459F-4D96-AA77-3557ED3B91A9,0,0,0,0,0,0,0,0,0,0,0,0,0
20637,0,0,0,0,0,0,0,0,0,0,0,0,0
DE0EA386-5113-41E7-9C07-7B4439299825,0,0,0,0,0,0,0,0,0,0,0,0,0
20652,0,0,0,0,0,0,0,0,0,0,0,0,0
20928,0,0,0,0,0,0,0,0,0,0,0,0,0
74D73243-08DE-4759-9337-0D83F41CAE1F,0,0,0,0,0,0,0,0,0,0,0,0,0
9C19B4D9-BC72-4D74-92DE-D3F8B432D525,0,0,0,0,0,0,0,0,0,0,0,0,0
2F7C01B9-E7FF-43B2-8E20-96459544C28D,0,0,0,0,0,0,0,0,0,0,0,0,0
20930,0,0,0,0,0,0,0,0,0,0,0,0,0
20929,0,0,0,0,0,0,0,0,0,0,0,0,0
E019447E-0EF5-4EA9-8E7E-C994826159BC,0,0,0,0,0,0,0,0,0,0,0,0,0
20931,0,0,0,0,0,0,0,0,0,0,0,0,0
BC514184-13CC-4DD9-A9E6-EB89A8109624,0,0,0,0,0,0,0,0,0,0,0,0,0
EDDF43DE-24F1-4D5E-8F73-9F3D2B784EAF,0,0,0,0,0,0,0,0,0,0,0,0,0
62A65FFA-DAEB-488C-BFE7-BC508427670D,0,0,0,0,0,0,0,0,0,0,0,0,0
491ADE2D-7F57-4FF4-B19A-4C6B0034FA07,0,0,0,0,0,0,0,0,0,0,0,0,0
ECF05C16-8A6B-4DF1-B05E-A1A2B68A30C6,0,0,0,0,0,0,0,0,0,0,0,0,0
84E5BFA9-2404-48BE-9526-61EC86C653B7,0,0,0,0,0,0,0,0,0,0,0,0,0
E333E3F6-C72B-4655-AF13-32AFAC8A170C,0,0,0,0,0,0,0,0,0,0,0,0,0
55FC7B11-470C-4A85-B6B4-F725E7361D20,0,0,0,0,0,0,0,0,0,0,0,0,0
C4568170-1103-40B1-B97E-DD0989667CA5,0,0,0,0,0,0,0,0,0,0,0,0,0
93F113A0-C5A2-42E1-966E-488A14729253,0,0,0,0,0,0,0,0,0,0,0,0,0
B2D7FAC8-107A-4BBD-986A-A35A1EC4205E,0,0,0,0,0,0,0,0,0,0,0,0,0
6202472E-346E-46A0-A5B7-D50ADEF6465F,0,0,0,0,0,0,0,0,0,0,0,0,0
DB1BAEB0-06C0-4DC8-B03C-9DBD81869A53,0,0,0,0,0,0,0,0,0,0,0,0,0
0A3EABAE-FD68-4976-A37A-AB577881280E,0,0,0,0,0,0,0,0,0,0,0,0,0
BD332A85-ADA8-48F8-A793-084B553C9284,0,0,0,0,0,0,0,0,0,0,0,0,0
8C3EE2E7-E7CA-406C-9415-37207988FB69,0,0,0,0,0,0,0,0,0,0,0,0,0
2A7CB112-3C3E-4A4C-A7BE-A28455F1E04E,0,0,0,0,0,0,0,0,0,0,0,0,0
EED74526-7B7E-4B06-B384-FE20C0A418FF,0,0,0,0,0,0,0,0,0,0,0,0,0
A0476685-67DE-4470-9109-E6D773B5AA88,0,0,0,0,0,0,0,0,0,0,0,0,0
2B770CB2-CD0A-4B9B-978B-D847EB221F94,0,0,0,0,0,0,0,0,0,0,0,0,0
7A559160-E405-43C7-A9D2-C9A80217D0E0,0,0,0,0,0,0,0,0,0,0,0,0,0
32CC0B49-B93E-455A-930C-5D0C794ABCBF,0,0,0,0,0,0,0,0,0,0,0,0,0
04ED68CA-2D13-4380-8305-75A337E7A914,0,0,0,0,0,0,0,0,0,0,0,0,0
79A0F824-B402-47C1-8A10-B3C7CA8780CE,0,0,0,0,0,0,0,0,0,0,0,0,0
D09E3580-F688-4D91-84B7-A6127F0C789A,0,0,0,0,0,0,0,0,0,0,0,0,0
14E8A2FA-66E3-46E3-858E-F78B37EA081A,0,0,0,0,0,0,0,0,0,0,0,0,0
D9F34355-2D77-4AE8-AE99-79BE9D4AE410,0,0,0,0,0,0,0,0,0,0,0,0,0
AC9BAE08-6238-47B0-BB75-A4DEB3737502,0,0,0,0,0,0,0,0,0,0,0,0,0
6ABB5850-6228-41CA-82C6-BFF3F3AFF206,0,0,0,0,0,0,0,0,0,0,0,0,0
BD9A5ED1-EA30-4F4B-82B1-B6D84E7C9A5B,0,0,0,0,0,0,0,0,0,0,0,0,0
42A53BD6-AA53-4187-9458-C3ABBF0803C1,0,0,0,0,0,0,0,0,0,0,0,0,0
9AD7E28C-E6AB-4A42-B116-A8003698D973,0,0,0,0,0,0,0,0,0,0,0,0,0
19B36CC5-A541-412A-9D0B-6F0E2C4D765D,0,0,0,0,0,0,0,0,0,0,0,0,0
77419EE8-CC0C-4117-9416-1721773BBBA2,0,0,0,0,0,0,0,0,0,0,0,0,0
187A4B68-A6B0-42C3-97A7-F2D039BF58F8,0,0,0,0,0,0,0,0,0,0,0,0,0
9DEDB2B9-4800-443B-BD75-DD335CD08334,0,0,0,0,0,0,0,0,0,0,0,0,0
1DBE81DD-E5D2-459A-B201-EAB82724C8E4,0,0,0,0,0,0,0,0,0,0,0,0,0
8A60EB43-06CF-4114-BB9A-B965A42E9FA2,0,0,0,0,0,0,0,0,0,0,0,0,0
896064CF-0DCA-4462-881D-04003D24F006,0,0,0,0,0,0,0,0,0,0,0,0,0
45EE19CF-AA8A-415E-A542-E96ADF3A6CE7,0,0,0,0,0,0,0,0,0,0,0,0,0
E2455CEA-3941-4B1D-AD15-525D4EC0CBF2,0,0,0,0,0,0,0,0,0,0,0,0,0
9D31D2BB-F5BB-4A3E-8CA0-7986C4A121CA,0,0,0,0,0,0,0,0,0,0,0,0,0
05776D73-FD85-4921-8049-ADB019D51E14,0,0,0,0,0,0,0,0,0,0,0,0,0
43AA47F4-2A36-46FD-B18F-08BD37DC96F7,0,0,0,0,0,0,0,0,0,0,0,0,0
3CB2AB32-414F-4219-9394-FE8DD4B43CD1,0,0,0,0,0,0,0,0,0,0,0,0,0
BBD6EFEF-BB44-413F-9E1E-3140E06164A1,0,0,0,0,0,0,0,0,0,0,0,0,0
D038B5D9-E90A-4EF9-A993-F30A3F343544,0,0,0,0,0,0,0,0,0,0,0,0,0
5F170E66-E929-4D8E-8E4D-83A6785C414C,0,0,0,0,0,0,0,0,0,0,0,0,0
B3B730B7-BDCA-4EFC-B53F-9C8A9D70779D,0,0,0,0,0,0,0,0,0,0,0,0,0
8CAD3679-F00A-4B3D-9BFB-36262CDF4226,0,0,0,0,0,0,0,0,0,0,0,0,0
A4563717-94BA-4726-ADBC-E5EDCBF1711F,0,0,0,0,0,0,0,0,0,0,0,0,0
7345EF8E-B032-47EF-ABCC-C89483A09298,0,0,0,0,0,0,0,0,0,0,0,0,0
33C10910-49C8-4F75-A47E-2C087EC2A54E,0,0,0,0,0,0,0,0,0,0,0,0,0
A7A8EAC4-E9FA-4A5C-A5E2-3A2C691CC947,0,0,0,0,0,0,0,0,0,0,0,0,0
299BB464-E55C-4752-AE15-883AF7E5434D,0,0,0,0,0,0,0,0,0,0,0,0,0
30C2F0D6-1405-469E-BA7D-B5112C92FBCD,0,0,0,0,0,0,0,0,0,0,0,0,0
CF16DD12-23EC-49E1-BE87-F5000A8078DE,0,0,0,0,0,0,0,0,0,0,0,0,0
F20C5BDC-A6C7-48FD-888E-F358E3DF522D,0,0,0,0,0,0,0,0,0,0,0,0,0
B3B896B5-70EA-4732-A3E7-9B9871D54DC4,0,0,0,0,0,0,0,0,0,0,0,0,0
8FD04B37-3796-4043-8E41-1FE81C99BB8E,0,0,0,0,0,0,0,0,0,0,0,0,0
4A82F81B-A9BE-4C3D-8763-47AD784C47F0,0,0,0,0,0,0,0,0,0,0,0,0,0
AF6A9396-908F-4E27-B35F-530845A85BCD,0,0,0,0,0,0,0,0,0,0,0,0,0
F401FB58-D19A-41ED-9898-3DEA2B1B7673,0,0,0,0,0,0,0,0,0,0,0,0,0
8A79601C-C744-47A0-A558-BDE34D5AFCDB,0,0,0,0,0,0,0,0,0,0,0,0,0
AC7D1F52-CECA-4414-8804-6F0AA83A42C7,0,0,0,0,0,0,0,0,0,0,0,0,0
597C4B3F-D0DE-45CC-9EBE-EA86B2FA2878,0,0,0,0,0,0,0,0,0,0,0,0,0
1660BBED-5683-4C04-AE53-B2784A72E378,0,0,0,0,0,0,0,0,0,0,0,0,0
81AE4224-A7E9-43C5-B966-C6EE593BE491,0,0,0,0,0,0,0,0,0,0,0,0,0
094DDDA1-A9FE-4B25-97DE-AB533E628463,0,0,0,0,0,0,0,0,0,0,0,0,0
2C295677-12A1-4C43-ADE3-77D45C72578D,0,0,0,0,0,0,0,0,0,0,0,0,0
FF457313-E10D-414B-B497-24C9FAE505F7,0,0,0,0,0,0,0,0,0,0,0,0,0
C383A4E0-04AA-4006-A5A0-F0E667087DFF,0,0,0,0,0,0,0,0,0,0,0,0,0
0A1B2AEF-25B2-4CC3-A6A4-BDB6BBE4FA83,0,0,0,0,0,0,0,0,0,0,0,0,0
4A546D71-7EAD-4892-86CD-35B321C35F1D,0,0,0,0,0,0,0,0,0,0,0,0,0
0BEEA105-3ADA-43AC-AE66-B3957C410245,0,0,0,0,0,0,0,0,0,0,0,0,0
BB85F459-E089-44E2-A752-5332E54644DF,0,0,0,0,0,0,0,0,0,0,0,0,0
26C1B25F-1D1D-4224-A0B7-448A216E4FE3,0,0,0,0,0,0,0,0,0,0,0,0,0
AC24E441-4AB6-44A5-90C7-B27601F9CE42,0,0,0,0,0,0,0,0,0,0,0,0,0
CF04071E-E40E-41FF-8C86-36196129BF41,0,0,0,0,0,0,0,0,0,0,0,0,0
DAC3F4DA-D7AF-46E7-A266-340F86FAE06C,0,0,0,0,0,0,0,0,0,0,0,0,0
A3A83B92-81AE-4B6E-B16A-F2C9195CB8AD,0,0,0,0,0,0,0,0,0,0,0,0,0
0BC2141F-FC20-474E-879C-D272DD683D51,0,0,0,0,0,0,0,0,0,0,0,0,0
2F8C3A36-0907-41E2-845D-F68F0D619106,0,0,0,0,0,0,0,0,0,0,0,0,0
008379FE-E268-454E-9C3D-E220C3B4168E,0,0,0,0,0,0,0,0,0,0,0,0,0
B9C53DF9-7124-487F-89B2-ED2E801A89C6,0,0,0,0,0,0,0,0,0,0,0,0,0
10E0D237-5788-41D3-99E0-596F279B209A,0,0,0,0,0,0,0,0,0,0,0,0,0
5CC78304-3705-4FB4-9414-3FB7948C75CB,0,0,0,0,0,0,0,0,0,0,0,0,0
DD06D061-BF1E-4C0B-8F3F-04232591667E,0,0,0,0,0,0,0,0,0,0,0,0,0
945BF845-5305-4EC3-865F-9E1827B8B1C2,0,0,0,0,0,0,0,0,0,0,0,0,0
BA6C9BC4-6F28-48A3-ABE8-5D87AA4B3033,0,0,0,0,0,0,0,0,0,0,0,0,0
E89BE765-C27D-4A6E-999F-7A4D76B34F1B,0,0,0,0,0,0,0,0,0,0,0,0,0
D8AFF4D2-37C9-4F58-B225-2A913B4D053D,0,0,0,0,0,0,0,0,0,0,0,0,0
0032A120-D62D-4FC8-922C-9EBF45E16C89,0,0,0,0,0,0,0,0,0,0,0,0,0
A8C333B1-094D-41E8-BD2E-7B87535BF7CD,0,0,0,0,0,0,0,0,0,0,0,0,0
48630A15-F17B-4AC7-8639-32480AF5543B,0,0,0,0,0,0,0,0,0,0,0,0,0
1D4B27C6-6AF7-4478-9AEA-D48AB197F8AC,0,0,0,0,0,0,0,0,0,0,0,0,0
17F6251C-B0F3-42C8-8944-17E4AB0E874D,0,0,0,0,0,0,0,0,0,0,0,0,0
E2294877-90A3-431F-9100-D063163F320D,0,0,0,0,0,0,0,0,0,0,0,0,0
DDAF23E9-5367-41CF-8053-EF396228E981,0,0,0,0,0,0,0,0,0,0,0,0,0
A7033B63-F292-4ED2-87F7-41CF2A3C7F08,0,0,0,0,0,0,0,0,0,0,0,0,0
7366C28C-89B2-4E64-8E79-AF0664B45BA8,0,0,0,0,0,0,0,0,0,0,0,0,0
7D2CBD19-1FF0-40B4-9F74-5D28B7797C2B,0,0,0,0,0,0,0,0,0,0,0,0,0
7C46BFB3-927E-4EA0-A48B-C0957BAD3F99,0,0,0,0,0,0,0,0,0,0,0,0,0
7418FA29-43B5-4717-A27B-0004FB3B693B,0,0,0,0,0,0,0,0,0,0,0,0,0
47AF52D6-8F94-4AA1-9AD8-469BBC95C099,0,0,0,0,0,0,0,0,0,0,0,0,0
1DDC4138-97F0-456A-AC1A-F162552CDF41,0,0,0,0,0,0,0,0,0,0,0,0,0
D2043C3F-AE96-4F83-AC0C-A6EDF939C7B0,0,0,0,0,0,0,0,0,0,0,0,0,0
FD1889C8-E7A8-49E0-B077-F222606E0FA2,0,0,0,0,0,0,0,0,0,0,0,0,0
BCFBEDFF-2601-4255-AEA7-721C7C1F5E1D,0,0,0,0,0,0,0,0,0,0,0,0,0
B1F5EA1D-6C7D-4837-9C6B-9F4A87B37B49,0,0,0,0,0,0,0,0,0,0,0,0,0
C97EEF9B-E170-490E-B5B5-75B3B29BF7FB,0,0,0,0,0,0,0,0,0,0,0,0,0
361664BF-BACC-4249-969F-051D1300EBB7,0,0,0,0,0,0,0,0,0,0,0,0,0
7FC8D77A-2281-498F-9BA1-8A68EB64879B,0,0,0,0,0,0,0,0,0,0,0,0,0
2E315C8E-A13C-47FD-871C-F83B7CB775AB,0,0,0,0,0,0,0,0,0,0,0,0,0
9B963CC7-8D2C-4FAD-88FE-534314086E9F,0,0,0,0,0,0,0,0,0,0,0,0,0
FE510D18-E3FD-4B3E-AA11-7C87A78D619C,0,0,0,0,0,0,0,0,0,0,0,0,0
5346D0D2-B22A-42C1-AE9C-BAC8EA3D033E,0,0,0,0,0,0,0,0,0,0,0,0,0
4A05D518-85B4-4BA8-B726-0EACAA0BCECA,0,0,0,0,0,0,0,0,0,0,0,0,0
0764B9AD-C6CC-4133-92DD-EB8FE1AADE33,0,0,0,0,0,0,0,0,0,0,0,0,0
75D4EB23-B3AA-4604-8F3F-3DB34A0C1888,0,0,0,0,0,0,0,0,0,0,0,0,0
D0C8017B-832D-4604-AD65-AB7518AFAC1C,0,0,0,0,0,0,0,0,0,0,0,0,0
FF2E6333-6453-4AF4-98B5-83D5A6A111A2,0,0,0,0,0,0,0,0,0,0,0,0,0
C58BC259-2065-477F-8678-2B8559EA3BE6,0,0,0,0,0,0,0,0,0,0,0,0,0
94ED81C8-CEF1-47A3-A2DD-B7BFB7C6015E,0,0,0,0,0,0,0,0,0,0,0,0,0
7EDB6CB4-7585-44D3-B517-4A14361DD680,0,0,0,0,0,0,0,0,0,0,0,0,0
0025A1C7-08CB-4156-8D87-E6F41A8710AA,0,0,0,0,0,0,0,0,0,0,0,0,0
8F633A52-C7A8-4528-AD5F-446FEB57E9FB,0,0,0,0,0,0,0,0,0,0,0,0,0
238FA953-DECE-474C-9529-CC8220DACC53,0,0,0,0,0,0,0,0,0,0,0,0,0
F9897DE6-41D9-47E9-A721-3D746DBC21AE,0,0,0,0,0,0,0,0,0,0,0,0,0
1C3D0E9C-4539-45B2-BC37-FF53B7D9EF0F,0,0,0,0,0,0,0,0,0,0,0,0,0
F4B9FB23-A917-48F2-9D4F-45B3F765241D,0,0,0,0,0,0,0,0,0,0,0,0,0
3B92244A-C83C-4367-8E62-36EFBAA0F7F5,0,0,0,0,0,0,0,0,0,0,0,0,0
D9D561BA-64F7-4859-8378-877D6A7272CC,0,0,0,0,0,0,0,0,0,0,0,0,0
53D784E7-C6F7-4755-BE9E-474D5114EB3B,0,0,0,0,0,0,0,0,0,0,0,0,0
C55513DF-C0AA-4EBD-922F-B6D92546A9BF,0,0,0,0,0,0,0,0,0,0,0,0,0
C9489FEB-21BF-4B64-8139-86010C8D7986,0,0,0,0,0,0,0,0,0,0,0,0,0
6A74BB5E-FB7C-41E2-B16D-1D1BA920E639,0,0,0,0,0,0,0,0,0,0,0,0,0
E014C5D9-8B3F-47BC-A925-9C1BA0613A48,0,0,0,0,0,0,0,0,0,0,0,0,0
5015759E-CDE1-4EDF-AA9A-736872F7BC1C,0,0,0,0,0,0,0,0,0,0,0,0,0
A35B57A5-1037-4702-97F5-BDCB74A363F3,0,0,0,0,0,0,0,0,0,0,0,0,0
579A14F7-D48A-4EC1-B2E8-B31C76931C56,0,0,0,0,0,0,0,0,0,0,0,0,0
F567231D-E318-4860-9CAF-5825AB933A6C,0,0,0,0,0,0,0,0,0,0,0,0,0
80B125A8-8EBC-4B45-B0FB-2DB31E23B040,0,0,0,0,0,0,0,0,0,0,0,0,0
6C99D0FF-3FD7-4355-988A-C5729E568BE8,0,0,0,0,0,0,0,0,0,0,0,0,0
86863C78-FACF-473C-BB2C-CCCDA7A87773,0,0,0,0,0,0,0,0,0,0,0,0,0
3FAAF5FC-4B60-4819-8549-E2C2F5D9A2A5,0,0,0,0,0,0,0,0,0,0,0,0,0
741E79D7-85C5-4CFF-A42F-962F59185094,0,0,0,0,0,0,0,0,0,0,0,0,0
C17C7F0F-5D99-4B76-9D37-AC5451565F5B,0,0,0,0,0,0,0,0,0,0,0,0,0
ECE74DB2-9F9D-4E6C-8727-18AFEE511530,0,0,0,0,0,0,0,0,0,0,0,0,0
25C8E19C-7613-4D3E-B9FC-9D094E092165,0,0,0,0,0,0,0,0,0,0,0,0,0
59D9BD4C-7DB9-4D86-8248-191155146482,0,0,0,0,0,0,0,0,0,0,0,0,0
A9D2DD49-66C3-4845-9A6C-2142831D1402,0,0,0,0,0,0,0,0,0,0,0,0,0
5375A11C-F638-438D-896F-4CDEDA5DC57D,0,0,0,0,0,0,0,0,0,0,0,0,0
D7224797-B43B-44C8-95E5-15AEEC11A7E9,0,0,0,0,0,0,0,0,0,0,0,0,0
A4F50384-F129-49BB-B2ED-9BC8A89ABBF2,0,0,0,0,0,0,0,0,0,0,0,0,0
D9760B54-8901-49A1-9077-2116043ED35B,0,0,0,0,0,0,0,0,0,0,0,0,0
0986C607-28A0-4863-BE14-E586278B3A74,0,0,0,0,0,0,0,0,0,0,0,0,0
6F407612-28B6-4C2F-9910-04E4821A40CE,0,0,0,0,0,0,0,0,0,0,0,0,0
BBE60A5D-5C62-4CE2-956E-87FB86D64D4B,0,0,0,0,0,0,0,0,0,0,0,0,0
7D36C4E8-68BA-44C5-AE74-16548C83E042,0,0,0,0,0,0,0,0,0,0,0,0,0
71B7BB6F-76F7-4142-9CCB-F4B506B62BB9,0,0,0,0,0,0,0,0,0,0,0,0,0
9C2683BB-A8C3-4D75-BD1D-54F44D16DD37,0,0,0,0,0,0,0,0,0,0,0,0,0
2C27D52F-65D4-4AAF-AD9E-E5D4C98292C8,0,0,0,0,0,0,0,0,0,0,0,0,0
EA989F93-9ED4-4202-842A-9E31610EAE67,0,0,0,0,0,0,0,0,0,0,0,0,0
6F1487C3-C70E-431E-89C5-94DC788DF48D,0,0,0,0,0,0,0,0,0,0,0,0,0
D994E197-F3C2-4F9E-B26D-444CBDF47C50,0,0,0,0,0,0,0,0,0,0,0,0,0
FB4F186A-AC74-4D71-BCC6-D44F81FCE4E0,0,0,0,0,0,0,0,0,0,0,0,0,0
329D4F86-175B-4DE8-813A-72E2842862B9,0,0,0,0,0,0,0,0,0,0,0,0,0
079A3E0B-4F1F-47FF-8861-D41131C08472,0,0,0,0,0,0,0,0,0,0,0,0,0
1255B716-F47A-4B68-841A-1345E58CFF75,0,0,0,0,0,0,0,0,0,0,0,0,0
